wtDoppler,wtDopplerPos,wtDopplerNeg,wtRange,numDetections,wtAzimuthMean,wtElevMean,azDoppCorr,wtAzimuthStd,wtdElevStd,label
-2.4231197834014893,34.233890533447266,-36.409664154052734,4.25154447555542,0.0,2.9323339462280273,1.9565927982330322,0.2549726068973541,81.6686782836914,83.16520690917969,0
-2.220503091812134,33.89272689819336,-34.997501373291016,4.341323375701904,0.0,5.10594367980957,1.733210802078247,0.20578302443027496,34.47412872314453,71.48973083496094,0
-1.549286961555481,35.93386459350586,-34.257469177246094,4.249866008758545,1.0,1.372111201286316,0.2941953241825104,0.21308238804340363,75.55917358398438,65.01274108886719,0
-0.10076014697551727,35.95314407348633,-34.179500579833984,4.259549140930176,1.0,2.8184731006622314,-3.213691473007202,0.027726616710424423,67.76075744628906,94.93689727783203,0
-2.1192667484283447,33.039833068847656,-35.903682708740234,4.340152263641357,0.0,0.44310933351516724,-1.937875509262085,0.020965319126844406,46.26076126098633,75.87628936767578,0
0.7974703907966614,35.1440315246582,-35.632911682128906,4.25596809387207,1.0,1.6250156164169312,-1.1103116273880005,0.10321425646543503,76.32872772216797,108.292236328125,0
0.10199513286352158,36.55071258544922,-35.53700637817383,4.273736000061035,0.0,5.852872848510742,2.4559714794158936,0.2072753608226776,63.628257751464844,48.585182189941406,0
1.1661319732666016,35.762428283691406,-34.350196838378906,4.3234381675720215,0.0,0.6448303461074829,-3.7657904624938965,0.06893271207809448,54.04986572265625,97.67539978027344,0
-0.34688666462898254,32.61793899536133,-34.477657318115234,4.375528335571289,1.0,-0.56990647315979,-1.0226693153381348,0.01701389066874981,50.80198287963867,67.17794799804688,0
-3.0406997203826904,33.863372802734375,-34.5809326171875,4.250438213348389,0.0,1.9206966161727905,-1.3274421691894531,-0.019196560606360435,57.61299133300781,88.67623901367188,0
1.237849473953247,35.50177001953125,-35.14765548706055,4.332427978515625,0.0,2.4208827018737793,-1.9107877016067505,-0.026858489960432053,93.70752716064453,97.92842102050781,0
-2.628818988800049,36.254302978515625,-36.435184478759766,4.290379524230957,0.0,1.8149951696395874,4.385653972625732,-0.017919279634952545,61.29196548461914,40.761558532714844,0
-1.176927924156189,33.5690803527832,-36.193626403808594,4.3137993812561035,0.0,4.33228063583374,-1.1965659856796265,-0.0287834033370018,68.00885772705078,99.17009735107422,0
-1.0790132284164429,34.07371139526367,-34.95389175415039,4.235214710235596,0.0,3.4754626750946045,2.374765396118164,-0.01651482842862606,69.6364974975586,73.64957427978516,0
-1.3206602334976196,33.5329704284668,-35.314571380615234,4.282762050628662,1.0,-2.3281216621398926,-2.1136412620544434,-0.0001725569018162787,65.33595275878906,104.30023193359375,0
-0.5254851579666138,34.206111907958984,-33.97835159301758,4.266386985778809,0.0,-2.063122272491455,1.9124096632003784,-0.0617106631398201,117.15278625488281,112.22828674316406,0
1.7771016359329224,36.269073486328125,-34.0588493347168,4.402219295501709,0.0,3.933475971221924,1.201650857925415,0.04642519727349281,65.20988464355469,53.950897216796875,0
-3.531668186187744,33.881717681884766,-29.109970092773438,4.426163673400879,12.0,-4.37534236907959,-3.5551347732543945,0.2751365005970001,0.3533649444580078,0.24696063995361328,0
-3.1333863735198975,34.290061950683594,-20.92801856994629,4.5211076736450195,28.0,-3.7594542503356934,-2.8075785636901855,0.3517857491970062,0.5422849655151367,1.3556914329528809,0
-4.5082831382751465,34.00678253173828,-19.72716522216797,4.612480640411377,42.0,-5.422581195831299,-2.778003692626953,0.48510119318962097,0.24400711059570312,0.1727137565612793,0
-2.9669156074523926,35.14253616333008,-21.63160514831543,4.625100135803223,47.0,-5.444334506988525,-1.7496670484542847,0.5486215949058533,0.2469024658203125,1.1273033618927002,0
-3.0084004402160645,33.85529708862305,-20.92477035522461,4.8553266525268555,45.0,-5.716233253479004,-1.7104181051254272,0.6646409034729004,0.8571319580078125,2.1078412532806396,0
-7.90116548538208,33.84416198730469,-18.332439422607422,5.309788227081299,62.0,-5.197065830230713,-0.3725008964538574,0.6987345218658447,1.5578670501708984,4.713120460510254,0
-13.574593544006348,33.96794891357422,-16.930620193481445,5.453742980957031,99.0,-6.027205944061279,0.25811338424682617,0.6912765502929688,1.5086441040039062,0.821033239364624,0
-11.451669692993164,33.596378326416016,-16.223867416381836,4.869288444519043,106.0,-4.330541133880615,1.6398884057998657,0.6863834857940674,3.231731414794922,1.2197303771972656,0
-9.998941421508789,35.41176986694336,-14.258395195007324,4.233488082885742,112.0,-1.8439218997955322,1.6843409538269043,0.6271195411682129,5.188467979431152,1.0686473846435547,0
-8.934146881103516,35.17591857910156,-17.092405319213867,3.628187417984009,100.0,-2.235677480697632,0.46192774176597595,0.60117506980896,8.988720893859863,17.399831771850586,0
-1.5089004039764404,26.05006217956543,-34.36419677734375,4.202459335327148,21.0,9.801860809326172,0.12339291721582413,0.5493842363357544,5.912483215332031,5.274955749511719,0
4.305996417999268,25.300024032592773,-35.58588409423828,4.204150676727295,39.0,7.7525129318237305,2.037619113922119,0.6265302896499634,137.87982177734375,24.369659423828125,0
4.386205196380615,20.27375602722168,-34.01919937133789,4.292114734649658,37.0,6.830060005187988,-1.1377897262573242,0.6721116900444031,180.8506622314453,11.993873596191406,0
3.7450876235961914,21.608476638793945,-33.447601318359375,4.534744739532471,31.0,14.11600112915039,-1.4869905710220337,0.6985412240028381,0.4029693603515625,7.961490631103516,0
1.8222674131393433,17.149635314941406,-35.84231948852539,4.644662380218506,26.0,14.426070213317871,0.3648565113544464,0.7003269195556641,0.334564208984375,1.6363976001739502,0
1.2750825881958008,28.448930740356445,-34.66817092895508,4.435883045196533,10.0,-5.170198917388916,-0.19454529881477356,0.6373515725135803,218.43923950195312,1.7524924278259277,0
